url,favs_lognorm
https://habrahabr.ru/post/319210/,-0.4913676218618806
https://habrahabr.ru/post/319560/,0.05899017723289089
https://geektimes.ru/company/banderolka/blog/284446/,-0.09863915754613786
https://geektimes.ru/post/284648/,0.6660612357512786
https://habrahabr.ru/company/skyeng/blog/314662/,0.21713519474779328
https://habrahabr.ru/post/319590/,0.228759716875423
https://habrahabr.ru/company/google/blog/319598/,-1.0220665305980838
https://geektimes.ru/post/284288/,-0.5651852404223141
https://habrahabr.ru/post/319594/,-0.26327786671697384
https://habrahabr.ru/company/tm/blog/319600/,-0.37581022520124663
https://habrahabr.ru/post/319602/,0.6396352707853056
https://geektimes.ru/company/gearbest/blog/284644/,-0.1856758477222816
https://habrahabr.ru/company/microsoft/blog/319482/,0.04431790479739352
https://habrahabr.ru/company/ruvds/blog/319588/,0.36951464428847625
https://habrahabr.ru/post/319568/,0.498457225762935
https://geektimes.ru/post/283854/,-0.3328032138716516
https://geektimes.ru/post/284650/,0.8695984554681935
https://habrahabr.ru/post/318954/,0.19944635046916692
https://habrahabr.ru/post/319604/,0.5231882561811667
https://habrahabr.ru/post/319606/,1.290633852101501
https://habrahabr.ru/post/319642/,0.8159928712767232
https://habrahabr.ru/post/319582/,0.8912905772125015
https://habrahabr.ru/company/jalinga/blog/319452/,0.7567188419037348
https://geektimes.ru/company/waves/blog/284652/,-1.256782477767843
https://geektimes.ru/post/284646/,-0.10913842286405614
https://habrahabr.ru/post/319352/,0.8850966607899498
https://habrahabr.ru/post/319558/,0.8253151757211861
https://habrahabr.ru/company/jugru/blog/319462/,-0.6779134909874185
https://geektimes.ru/post/284654/,-0.39193232911286346
https://habrahabr.ru/post/319652/,-0.08195554244677478
https://habrahabr.ru/post/319656/,0.42847415021536434
https://habrahabr.ru/company/veeam/blog/319654/,0.6096798061408768
https://habrahabr.ru/company/miip/blog/319574/,-0.033309974836154686
https://geektimes.ru/post/284658/,-0.9034276893709101
https://geektimes.ru/company/nag/blog/284656/,0.10775098772691268
https://habrahabr.ru/post/319658/,-0.6214098080581612
https://habrahabr.ru/company/moikrug/blog/319660/,-1.54548544766464
https://habrahabr.ru/post/319662/,-0.042926444631498216
https://geektimes.ru/company/mailru/blog/284660/,1.106271347401154
https://geektimes.ru/post/284642/,0.1795727292167843
https://geektimes.ru/post/284662/,-0.3503785413853846
https://habrahabr.ru/post/319664/,0.7857384643117233
https://geektimes.ru/post/284668/,0.2231399824603273
https://habrahabr.ru/post/319674/,0.3241555022941649
https://habrahabr.ru/post/319678/,0.981530285800627
https://geektimes.ru/post/284666/,0.5176160941413289
https://habrahabr.ru/post/319680/,0.767931440643433
https://habrahabr.ru/company/mailru/blog/319684/,-1.1811151184644624
https://habrahabr.ru/company/pushall/blog/319682/,-0.4717707090473902
https://geektimes.ru/post/284674/,-1.01054128348823
https://geektimes.ru/post/284676/,-0.46952378406385026
https://geektimes.ru/post/284678/,1.2664062996051801
https://habrahabr.ru/post/319690/,0.02633111256342835
https://habrahabr.ru/post/319670/,0.3325183138585273
https://habrahabr.ru/post/319692/,0.3559913303474991
https://habrahabr.ru/company/reactos/blog/319694/,0.4463632545452012
https://habrahabr.ru/post/319696/,0.7900257054917872
https://habrahabr.ru/post/319698/,0.8129480881795568
https://geektimes.ru/company/dadget/blog/284572/,0.5890472068642354
https://habrahabr.ru/post/319330/,0.040700803641575065
https://habrahabr.ru/company/energoslon/blog/318380/,0.6054522863461803
https://habrahabr.ru/post/319702/,0.9519601985897644
https://habrahabr.ru/company/centosadmin/blog/318826/,-0.4895067830723366
https://habrahabr.ru/company/scrumtrek/blog/319460/,-0.18839469064376754
https://habrahabr.ru/company/spbifmo/blog/319688/,0.20290523833411583
https://habrahabr.ru/post/319706/,0.009674870616056978
https://habrahabr.ru/post/319464/,0.5035293004668773
https://habrahabr.ru/company/inoventica/blog/319708/,0.08752323567901574
https://habrahabr.ru/post/319646/,-0.6905774387553499
https://habrahabr.ru/company/pc-administrator/blog/319712/,-0.45989618722051123
https://habrahabr.ru/company/badoo/blog/318336/,0.42013403769249474
https://geektimes.ru/post/284688/,0.41004612701973486
https://habrahabr.ru/company/ruvds/blog/319716/,0.9613707239543086
https://habrahabr.ru/post/280666/,-0.31674239073947247
https://habrahabr.ru/company/superjob/blog/319718/,0.07564353759224465
https://habrahabr.ru/post/319720/,1.4962134987712827
https://habrahabr.ru/post/319724/,-0.5128863407602168
https://habrahabr.ru/post/319728/,-0.16063352718743168
https://habrahabr.ru/company/1cloud/blog/319714/,-0.8572397456938228
https://habrahabr.ru/company/it-grad/blog/319610/,-0.5732612128925408
https://geektimes.ru/company/audiomania/blog/284694/,0.5912854244381796
https://habrahabr.ru/post/319730/,-0.18641823803121257
https://habrahabr.ru/company/livetyping/blog/319592/,0.7446782731999625
https://geektimes.ru/post/284698/,-0.1009372046930043
https://habrahabr.ru/post/319676/,0.04114634185234349
https://habrahabr.ru/company/everydaytools/blog/319700/,0.5326388219985857
https://geektimes.ru/post/284680/,0.31967528017349756
https://habrahabr.ru/company/panda/blog/319734/,-0.40446095984367264
https://habrahabr.ru/post/319736/,-0.00987701359711183
https://geektimes.ru/post/284702/,-0.9901441110397299
https://geektimes.ru/post/284700/,0.11883579589302704
https://geektimes.ru/post/284682/,0.4863254855412249
https://habrahabr.ru/post/319746/,-0.21967023640617195
https://geektimes.ru/post/284706/,0.12764419973101937
https://habrahabr.ru/company/softline/blog/319704/,1.0082094021580472
https://geektimes.ru/post/284708/,0.5030661143886412
https://habrahabr.ru/company/yandex/blog/319766/,0.48660523426766294
https://habrahabr.ru/post/319768/,0.48101314473601103
https://geektimes.ru/post/284712/,0.18014115409253922
https://habrahabr.ru/company/jugru/blog/319074/,-0.09745539711420037
https://habrahabr.ru/post/319782/,0.4720643840586521
https://habrahabr.ru/post/319774/,-0.5356365787141734
https://geektimes.ru/company/madrobots/blog/284714/,0.5948560721861645
https://geektimes.ru/post/284704/,0.20420154866146306
https://geektimes.ru/post/284716/,0.8320852629422038
https://geektimes.ru/company/genotek/blog/284718/,0.2853375742213789
https://habrahabr.ru/company/ffcms/blog/319788/,-0.6744094752618406
https://habrahabr.ru/post/319790/,0.30592104598058
https://habrahabr.ru/company/pushall/blog/319794/,-0.4205175565121599
https://habrahabr.ru/company/oleg-bunin/blog/319800/,-0.014446489171561654
https://habrahabr.ru/post/319808/,-0.6368121448682764
https://geektimes.ru/post/284720/,-0.7782105326565875
https://geektimes.ru/post/284710/,1.378871913058419
https://habrahabr.ru/company/spbau/blog/319812/,-1.180991087028131
https://habrahabr.ru/post/319810/,0.6138798253261993
https://geektimes.ru/post/284110/,0.6022648430149925
https://habrahabr.ru/post/319798/,1.2331447836499567
https://habrahabr.ru/post/319786/,0.3275997732284004
https://geektimes.ru/company/audiomania/blog/284724/,-0.4342214990516171
https://habrahabr.ru/company/regberry/blog/319776/,0.1911793254309543
https://habrahabr.ru/company/dbtc/blog/319784/,0.06600144597960479
https://habrahabr.ru/post/319668/,0.008185283533517426
https://habrahabr.ru/company/vasexperts/blog/319624/,-0.42802862773881206
https://habrahabr.ru/company/smartprogress/blog/319648/,0.5231491166181234
https://habrahabr.ru/post/319826/,0.6857420000768804
https://habrahabr.ru/company/payonline/blog/319738/,-1.1577628304222105
https://habrahabr.ru/post/319822/,-0.3540218789512269
https://habrahabr.ru/company/parallels/blog/319824/,-0.39383526984051975
https://habrahabr.ru/post/319832/,0.7447391574306576
https://habrahabr.ru/post/319830/,-0.6305941323391792
https://geektimes.ru/post/284726/,0.5718456868938032
https://habrahabr.ru/company/ruvds/blog/319834/,-0.32071894920271715
https://geektimes.ru/company/intel/blog/284686/,-0.9116729473018781
https://habrahabr.ru/post/319836/,-0.027945198014317003
https://habrahabr.ru/post/319838/,-0.05909746245227366
https://geektimes.ru/post/284730/,-1.2937074714754715
https://habrahabr.ru/post/319804/,0.8848726971179167
https://geektimes.ru/company/dell/blog/284732/,0.29904821864110903
https://habrahabr.ru/company/1cloud/blog/319848/,0.7119689573959596
https://habrahabr.ru/post/319440/,1.1634008526825157
https://geektimes.ru/post/284736/,0.5835394788993992
https://habrahabr.ru/post/319842/,-0.6831955711294961
https://habrahabr.ru/post/319852/,1.3764815865331081
https://geektimes.ru/post/284734/,0.06690364876219249
https://habrahabr.ru/post/319858/,0.553330152566899
https://habrahabr.ru/post/319722/,1.0876596114398098
https://habrahabr.ru/post/319868/,0.03890096447571714
https://habrahabr.ru/post/319860/,0.08649414249331284
https://habrahabr.ru/post/319862/,0.26935691050436356
https://geektimes.ru/post/284740/,0.09526898895905783
https://habrahabr.ru/company/postgrespro/blog/319770/,0.12000792061620028
https://habrahabr.ru/post/319872/,0.3965245778510866
https://geektimes.ru/company/mailru/blog/284742/,0.3831873783527847
https://geektimes.ru/company/tm/blog/284670/,-0.45412334199917753
https://geektimes.ru/post/284738/,0.0114947009306242
https://habrahabr.ru/post/319880/,0.05290292715857812
https://habrahabr.ru/company/yasno_tv/blog/319886/,0.45344409053516715
https://geektimes.ru/post/284830/,-1.1050588670230883
https://geektimes.ru/post/284832/,-0.22491432095076747
https://habrahabr.ru/company/oleg-bunin/blog/319888/,0.967619959556829
https://geektimes.ru/post/284838/,0.31952497790536993
https://habrahabr.ru/post/319876/,0.9673907667274798
https://habrahabr.ru/post/319796/,0.05925466202035823
https://geektimes.ru/post/284840/,1.3255442249510894
https://habrahabr.ru/post/319896/,-1.0947174087845672
https://habrahabr.ru/post/319902/,-0.8472102579949233
https://habrahabr.ru/post/319898/,0.8282583210330307
https://habrahabr.ru/post/319586/,-0.06795972585456594
https://habrahabr.ru/company/kingservers/blog/319904/,0.11442379169245018
https://geektimes.ru/post/284844/,-0.8988023214238828
https://habrahabr.ru/company/devexpress/blog/319906/,-0.33108940381225216
https://habrahabr.ru/post/319820/,0.87265937407146
https://habrahabr.ru/company/mosigra/blog/319914/,0.8613263964903709
https://habrahabr.ru/company/croc/blog/319908/,-0.30090834276492917
https://habrahabr.ru/company/panda/blog/319916/,-0.8516391598594817
https://geektimes.ru/post/284834/,-0.1973921599061251
https://habrahabr.ru/company/cisco/blog/319910/,0.47520869996253273
https://habrahabr.ru/post/319900/,0.27874685594960585
https://habrahabr.ru/post/319918/,0.4599318148406135
https://habrahabr.ru/post/319922/,-0.332568684000519
https://habrahabr.ru/company/zadarma/blog/319726/,0.16815634990152867
https://habrahabr.ru/post/308220/,1.1351042201689003
https://geektimes.ru/post/284850/,-0.4026827964320649
https://habrahabr.ru/company/squadra-group/blog/319878/,-0.1930902015636631
https://habrahabr.ru/post/319932/,1.1876647764099781
https://geektimes.ru/post/284854/,-0.04983281371405971
https://habrahabr.ru/company/regionsoft/blog/319928/,0.31612555689077815
https://habrahabr.ru/post/319936/,0.8788618574694734
https://geektimes.ru/post/284852/,0.0634772995942976
https://habrahabr.ru/company/jetinfosystems/blog/319948/,-0.7380065345873813
https://habrahabr.ru/company/wrike/blog/319944/,0.7623933770953206
https://habrahabr.ru/company/geekbrains/blog/319938/,0.3518713166496237
https://habrahabr.ru/post/319950/,0.17222757390404664
https://geektimes.ru/company/legoeducation/blog/284858/,0.2735354864548794
https://geektimes.ru/post/284864/,-0.747758622733325
https://geektimes.ru/post/284866/,-0.8200347869914539
https://habrahabr.ru/company/innopolis_university/blog/319960/,-0.19192817323125055
https://habrahabr.ru/company/redmadrobot/blog/319806/,-0.03643334223645648
https://geektimes.ru/post/284868/,0.11207086816444753
https://habrahabr.ru/company/jugru/blog/319854/,0.055497438509212
https://geektimes.ru/company/lenovo/blog/284860/,-1.0107045415802425
https://habrahabr.ru/company/darta_systems/blog/319958/,-0.7584056479401492
https://habrahabr.ru/company/microsoft/blog/319962/,0.36179490807828707
https://habrahabr.ru/post/319942/,-0.5402565595002442
https://geektimes.ru/post/284870/,-1.4232965301815532
https://habrahabr.ru/post/319912/,0.058478876095840564
https://geektimes.ru/company/dadget/blog/284874/,1.0135058310191565
https://geektimes.ru/company/gearbest/blog/284876/,0.05056757736383183
https://habrahabr.ru/company/sendpulse/blog/319964/,0.1950694075187553
https://habrahabr.ru/post/319966/,0.08463375839565451
https://geektimes.ru/post/284882/,0.4128204216835683
https://geektimes.ru/post/284880/,-0.6035173690242086
https://habrahabr.ru/company/appodeal/blog/319970/,0.17114209409738604
https://habrahabr.ru/post/319974/,-0.26460266199279375
https://habrahabr.ru/post/319686/,0.5402668352154968
https://geektimes.ru/post/284878/,0.8344689355868617
https://habrahabr.ru/post/319976/,0.480549449771238
https://geektimes.ru/post/284888/,0.5009318341962357
https://geektimes.ru/post/284890/,0.07984071063723477
https://habrahabr.ru/post/319978/,1.1184318049131634
https://geektimes.ru/post/284892/,-0.23120412295347342
https://habrahabr.ru/post/318846/,0.8617339628509245
https://geektimes.ru/post/284898/,-0.9466290782020522
https://geektimes.ru/post/284902/,0.8303602848239447
https://habrahabr.ru/post/319982/,-0.303355134698313
https://habrahabr.ru/company/it-grad/blog/319612/,0.0427009969036718
https://geektimes.ru/company/audiomania/blog/284872/,-1.2657049892054055
https://habrahabr.ru/post/319984/,0.6966163495061675
https://geektimes.ru/post/284904/,0.2283771326805212
https://habrahabr.ru/company/softline/blog/319814/,0.19320092989159568
https://habrahabr.ru/company/microsoft/blog/319986/,0.05108157905697899
https://habrahabr.ru/company/Voximplant/blog/319866/,-0.7899947965681547
https://habrahabr.ru/post/319996/,0.5755085564456444
https://geektimes.ru/post/284906/,0.7543795948432004
https://habrahabr.ru/company/payonline/blog/312398/,-0.19210750042374963
https://habrahabr.ru/company/google/blog/319772/,0.04194399060809149
https://habrahabr.ru/company/mailru/blog/319956/,1.0132612904439569
https://habrahabr.ru/company/virtuozzo/blog/319998/,0.6992795978642673
https://habrahabr.ru/company/ruvds/blog/320002/,-0.18841089844047032
https://habrahabr.ru/company/dataline/blog/319926/,-0.7480455616834434
https://habrahabr.ru/post/320006/,1.907636695498138
https://geektimes.ru/post/284910/,0.9331806408503415
https://habrahabr.ru/company/badoo/blog/319934/,0.2803956140555049
https://habrahabr.ru/company/parallels/blog/319994/,-0.1150170957190216
https://habrahabr.ru/company/everydaytools/blog/320000/,1.1028126486352965
https://geektimes.ru/post/284914/,0.06206114088813861
https://habrahabr.ru/company/surfingbird/blog/320012/,-0.6954039902843675
https://habrahabr.ru/post/320014/,1.1624778152040876
https://habrahabr.ru/company/pc-administrator/blog/320016/,0.33000110631642204
https://geektimes.ru/post/284916/,-1.3882288080097422
https://geektimes.ru/post/284920/,0.5925069304388343
https://geektimes.ru/company/nag/blog/284912/,-0.14060122984904813
https://geektimes.ru/post/284918/,-0.11846828161631695
https://habrahabr.ru/company/spbifmo/blog/320020/,-0.5766530883753549
https://habrahabr.ru/company/1cloud/blog/320026/,-0.08635401564633388
https://geektimes.ru/post/284922/,0.46847965818748183
https://habrahabr.ru/post/319864/,1.3147285544751413
https://habrahabr.ru/post/320034/,0.3630729743985474
https://habrahabr.ru/post/320036/,1.2284171142246783
https://geektimes.ru/post/284846/,0.8586899400721804
https://habrahabr.ru/company/mipt/blog/320042/,-0.6941426741687604
https://habrahabr.ru/company/oleg-bunin/blog/320044/,0.6122900599738378
https://habrahabr.ru/post/320046/,0.3544966783699472
https://habrahabr.ru/company/nanosoft/blog/320048/,0.44263789337192744
https://geektimes.ru/company/top3dshop/blog/284928/,-0.17171110090538863
https://habrahabr.ru/post/320050/,1.1046329152570131
https://geektimes.ru/post/282532/,0.21470844559805832
